timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608050.7772954,0,-669.759033203125,-91.66667938232422,-0.35876932740211487,-745.4891357421875,-31.303943634033203,1.392814040184021,-800.8433837890625,41.66666793823242,0.0,25.10040926646037,25.10040926646037,90.0
1738608050.8081753,0,-669.759033203125,-91.66667175292969,-0.3587701618671417,-746.8135375976562,-29.956851959228516,1.3490225076675415,-800.8433837890625,41.66666793823242,0.0,0.0,0.0,0.0
1738608050.845842,0,-669.759033203125,-91.66667175292969,-0.3587706685066223,-747.6041259765625,-29.152690887451172,1.3233004808425903,-796.7470092773438,45.83333206176758,24.676954889871986,25.10038628635636,35.19916894418224,45.48737530384604
1738608050.8835037,0,-669.759033203125,-91.66667175292969,-0.3587709367275238,-750.0028686523438,-28.74220848083496,1.369135856628418,-796.7470092773438,45.83333206176758,0.0,0.0,0.0,0.0
1738608050.9122133,0,-669.759033203125,-91.66667175292969,-0.35877102613449097,-751.4744873046875,-28.592456817626953,1.4037657976150513,-796.7470092773438,45.83333206176758,0.0,0.0,0.0,0.0
1738608050.9466057,0,-669.759033203125,-91.66666412353516,-0.35877102613449097,-752.259765625,-28.59789276123047,1.4276336431503296,-796.7470092773438,50.0,0.0,25.10040926646037,25.10040926646037,90.0
1738608050.9736667,0,-669.759033203125,-91.66666412353516,-0.3587709665298462,-752.5804443359375,-28.682151794433594,1.44255530834198,-792.6505737304688,50.0,24.677322571536145,0.0,24.677322571536145,0.0
1738608051.028669,0,-669.759033203125,-91.66666412353516,-0.3587709069252014,-752.616943359375,-28.79477310180664,1.4507578611373901,-792.6505737304688,50.0,0.0,0.0,0.0,0.0
1738608051.0492423,0,-669.759033203125,-91.66666412353516,-0.35877084732055664,-752.50244140625,-26.87638282775879,1.5687254667282104,-792.6505737304688,54.16666793823242,0.0,25.10040926646037,25.10040926646037,90.0
1738608051.0772128,0,-669.759033203125,-91.66666412353516,-0.35877078771591187,-752.3268432617188,-25.623598098754883,1.64546537399292,-792.6505737304688,54.16666793823242,0.0,0.0,0.0,0.0
1738608051.1092074,0,-669.759033203125,-91.66666412353516,-0.3587707281112671,-752.1450805664062,-24.891674041748047,1.635876178741455,-788.55419921875,58.33333206176758,24.676954889871986,25.10038628635636,35.19916894418224,45.48737530384604
1738608051.1450124,0,-669.759033203125,-91.66666412353516,-0.3587706983089447,-751.9862060546875,-24.531757354736328,1.6216719150543213,-788.55419921875,58.33333206176758,0.0,0.0,0.0,0.0
1738608051.1785913,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.86181640625,-24.414215087890625,1.5467041730880737,-788.55419921875,58.33333206176758,0.0,0.0,0.0,0.0
