timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607902.5146391,0,-685.03369140625,88.90658569335938,-2.236768960952759,-735.3012084960938,170.83485412597656,1.6976500749588013,-702.5300903320312,541.6666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607902.550804,0,-684.788818359375,88.51602172851562,-2.235866069793701,-735.3012084960938,170.83416748046875,1.6964304447174072,-698.4337158203125,541.6666870117188,24.676954889871986,0.0,24.676954889871986,0.0
1738607902.5756223,0,-684.8573608398438,85.54389190673828,-2.153883218765259,-735.3012084960938,170.83370971679688,1.6956214904785156,-698.4337158203125,537.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.646403,0,-689.0673217773438,77.01763153076172,-2.1208341121673584,-735.3012084960938,170.8334197998047,1.6951391696929932,-698.4337158203125,529.1666870117188,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607902.676925,0,-691.9816284179688,63.04381561279297,-2.003185987472534,-735.3012084960938,170.833251953125,1.694893479347229,-698.4337158203125,529.1666870117188,0.0,0.0,0.0,0.0
1738607902.713936,0,-697.8043212890625,49.948883056640625,-1.9447448253631592,-735.3012084960938,170.8331756591797,1.6948044300079346,-698.4337158203125,525.0,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.74676,0,-701.4678955078125,37.9868049621582,-1.9352415800094604,-735.3012084960938,170.83316040039062,1.6948083639144897,-698.4337158203125,520.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.7782383,0,-707.4896240234375,23.06673812866211,-1.9137402772903442,-735.3012084960938,170.8331756591797,1.6948596239089966,-694.3373413085938,516.6666870117188,24.676954889871986,-25.100156485316262,35.19900507435034,-45.487113061155654
1738607902.849914,0,-715.0319213867188,6.379227638244629,-1.9274146556854248,-735.3012084960938,170.8332061767578,1.6949275732040405,-694.3373413085938,512.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607902.889737,0,-719.4569702148438,-9.18246078491211,-1.9189083576202393,-735.3012084960938,170.833251953125,1.694994568824768,-694.3373413085938,508.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607902.9139998,0,-725.6395874023438,-23.728118896484375,-1.916070818901062,-735.3012084960938,170.83326721191406,1.6950513124465942,-694.3373413085938,504.1666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0
